# using minimal fraction of valid points 30.00
# tas [K] from IPSL-CM5A-LR model output prepared for CMIP5 RCP8.5
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   283.0887       283.4775       284.1837       285.1425       286.1344       286.8748       287.2598       287.1595       286.3841       284.9671       283.8848       283.0321    
 1862   283.0756       283.4647       284.4040       285.3260       286.1803       286.9913       287.3524       287.1843       286.3399       285.0642       283.9065       283.2363    
 1863   283.2461       283.5461       284.4413       285.2274       286.1906       286.9532       287.3693       287.2235       286.4218       285.1409       283.9762       283.2660    
 1864   283.2338       283.6066       284.3803       285.3618       286.1940       286.9377       287.3685       287.3170       286.4928       285.1979       283.9743       283.2750    
 1865   283.2475       283.6223       284.3760       285.4006       286.2778       287.0809       287.4477       287.3205       286.5406       285.1448       283.9732       283.2636    
 1866   283.2531       283.6380       284.3801       285.3360       286.1873       286.9833       287.4331       287.2932       286.4818       285.1879       284.0360       283.2883    
 1867   283.1476       283.5171       284.3399       285.2914       286.1581       286.8964       287.3110       287.1238       286.3582       285.0901       283.7865       283.2368    
 1868   283.0974       283.5741       284.2421       285.2043       286.1960       286.9797       287.4319       287.2879       286.4854       285.1647       284.0353       283.2458    
 1869   283.1883       283.6747       284.4190       285.3523       286.3026       287.1374       287.5146       287.4070       286.4971       285.2614       284.0186       283.2954    
 1870   283.1355       283.6388       284.4508       285.3706       286.3144       287.1169       287.4920       287.3343       286.4588       285.1572       283.9379       283.1995    
 1871   283.1440       283.6432       284.4117       285.3347       286.2535       287.0214       287.4596       287.2944       286.4927       285.1727       283.9286       283.3066    
 1872   283.1335       283.4847       284.3096       285.3807       286.2028       287.0180       287.3757       287.2316       286.4578       285.1057       283.9591       283.2394    
 1873   283.1973       283.6314       284.3521       285.3211       286.2488       287.0612       287.4795       287.3734       286.5600       285.2287       283.9410       283.3060    
 1874   283.1505       283.5475       284.3542       285.3566       286.2124       286.9579       287.4521       287.3049       286.5359       285.2560       284.0324       283.4661    
 1875   283.3142       283.7606       284.5162       285.4798       286.4005       287.1693       287.5662       287.4465       286.6418       285.3602       284.1265       283.4845    
 1876   283.3742       283.7707       284.4822       285.4961       286.3636       287.1021       287.5289       287.3566       286.5367       285.2424       283.9806       283.3706    
 1877   283.2110       283.6453       284.3996       285.3812       286.1779       287.0172       287.4190       287.2973       286.4684       285.1777       284.0119       283.3620    
 1878   283.3932       283.7271       284.5334       285.5376       286.3994       287.1527       287.5456       287.3905       286.5825       285.3112       284.0889       283.2818    
 1879   283.3475       283.7901       284.4559       285.4127       286.3055       287.1188       287.5186       287.3381       286.4926       285.2137       284.0179       283.2094    
 1880   283.2078       283.6343       284.4035       285.3301       286.2599       287.0768       287.4808       287.3400       286.4883       285.2540       284.0593       283.3770    
 1881   283.3864       283.7880       284.6250       285.5809       286.4730       287.2295       287.7041       287.5692       286.7027       285.4202       284.2448       283.5351    
 1882   283.4384       283.7873       284.5847       285.5432       286.4025       287.2092       287.6301       287.4923       286.6868       285.3763       284.2176       283.3733    
 1883   283.2372       283.6924       284.4727       285.4013       286.2672       287.0306       287.3965       287.2836       286.4300       285.1347       283.9146       283.1702    
 1884   283.0823       283.5418       284.2109       285.1413       286.0081       286.7543       287.1023       286.9612       286.0200       284.7651       283.6161       282.7558    
 1885   282.9057       283.2164       284.0101       284.9579       285.8716       286.6602       287.0812       286.9681       286.1689       284.9374       283.7462       283.0177    
 1886   282.9512       283.3889       284.1183       285.1636       285.9789       286.7844       287.2122       287.0664       286.1815       284.9637       283.7368       282.9579    
 1887   282.9602       283.4210       284.2505       285.2024       286.0077       286.8516       287.1416       287.0283       286.2029       284.9068       283.8220       283.1436    
 1888   283.0906       283.5182       284.2838       285.1875       286.0228       286.8483       287.2514       287.1063       286.2942       284.9891       283.8567       283.1596    
 1889   283.1452       283.4576       284.1994       285.1608       285.9451       286.7616       287.1521       287.0781       286.2758       285.0018       283.8144       283.1091    
 1890   283.0881       283.4043       284.1949       285.1292       286.0709       286.8476       287.2558       287.0759       286.2751       284.9694       283.7803       283.0940    
 1891   283.0042       283.4621       284.1617       285.0914       286.0196       286.8322       287.2624       287.0934       286.3506       285.0411       283.8884       283.2024    
 1892   283.0587       283.4819       284.2459       285.2669       286.0876       286.9088       287.3364       287.1292       286.3237       284.9838       283.8173       283.1331    
 1893   283.1828       283.6136       284.2751       285.2266       286.0591       286.8818       287.3647       287.1871       286.3801       285.0779       283.8948       283.1706    
 1894   283.1375       283.6707       284.3707       285.3313       286.1440       286.8966       287.3237       287.1677       286.3270       285.0726       283.9208       283.1789    
 1895   283.2852       283.4916       284.3197       285.2789       286.1566       286.9688       287.3889       287.2758       286.4083       285.1263       283.9996       283.2544    
 1896   283.2054       283.5768       284.3223       285.3071       286.1998       286.9882       287.3423       287.2014       286.4551       285.1169       283.9698       283.2903    
 1897   283.1208       283.6499       284.3687       285.2554       286.1124       286.8718       287.3346       287.1955       286.3394       285.0414       283.8923       283.1915    
 1898   283.1245       283.5937       284.4153       285.3285       286.1170       286.9111       287.3110       287.1565       286.3430       285.1141       283.9708       283.1530    
 1899   283.1094       283.4977       284.2949       285.2415       286.2161       287.0392       287.3982       287.2216       286.4808       285.1534       284.0478       283.2257    
 1900   283.1531       283.6389       284.3658       285.2941       286.1980       287.0029       287.3767       287.2878       286.4275       285.1115       283.9383       283.2176    
 1901   283.2608       283.6097       284.3500       285.2448       286.2040       287.0363       287.4572       287.3420       286.5558       285.2561       284.0468       283.3639    
