# using minimal fraction of valid points 30.00
# tas [K] from MRI  model output prepared for IPCC Fourth Assessment climate of the 20th Century experiment (20C3M) r2i0p0
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 1851   283.4911       283.9270       284.8685       286.0277       286.8376       287.4521       287.7218       287.3692       286.4943       285.6120       284.4581       283.6042    
 1852   283.5180       284.3203       285.1390       286.0938       287.1053       287.6085       287.8425       287.4144       286.5801       285.4860       284.5043       283.8740    
 1853   283.5526       284.2807       285.1148       286.1855       286.9106       287.6658       287.9673       287.5214       286.6096       285.7136       284.7128       283.7578    
 1854   283.8190       284.4038       285.2156       286.1551       287.0114       287.6495       287.8204       287.4037       286.6455       285.8181       284.7031       283.9711    
 1855   283.8703       284.3429       285.2543       286.1966       287.0251       287.8064       288.0068       287.4592       286.6798       285.7376       284.6478       284.1182    
 1856   284.0347       284.4247       285.2859       286.3174       286.9935       287.6774       287.8417       287.3451       286.4839       285.4833       284.4512       283.7849    
 1857   283.6034       284.0207       284.9109       285.8070       286.7376       287.3168       287.5879       287.2115       286.4578       285.3937       284.2620       283.7422    
 1858   283.6645       284.0245       284.7512       285.8029       286.7563       287.4900       287.7356       287.2990       286.5192       285.3676       284.5600       283.8186    
 1859   283.5747       284.1258       285.0128       286.1552       286.9418       287.5683       287.8097       287.3715       286.5255       285.4883       284.4477       283.9609    
 1860   283.8138       284.1299       284.9403       285.8128       286.6950       287.2935       287.5750       287.0992       286.2433       285.4645       284.3679       283.6241    
 1861   283.6187       284.0781       284.8820       286.0097       286.9001       287.5594       287.7981       287.3759       286.6324       285.5522       284.4358       283.6899    
 1862   283.4467       284.1100       284.6909       285.7933       286.6159       287.4366       287.4973       287.0825       286.4463       285.4964       284.5787       283.6901    
 1863   283.5111       284.0011       284.8695       285.9303       286.9026       287.5277       287.6368       287.3456       286.5644       285.5372       284.3934       283.6215    
 1864   283.5908       284.0804       284.9754       285.9969       286.8081       287.5258       287.7691       287.4541       286.6557       285.7347       284.7165       284.1147    
 1865   283.8808       284.4934       285.3599       286.3112       287.2906       287.8287       287.9830       287.5757       286.6625       285.6700       284.6005       283.9870    
 1866   283.7596       284.1891       285.0624       286.0251       286.9560       287.6192       287.8664       287.3813       286.5808       285.5539       284.3826       283.6557    
 1867   283.6872       284.1697       285.0345       285.9699       286.8810       287.3604       287.6894       287.3226       286.4649       285.3732       284.2546       283.6811    
 1868   283.6652       284.0285       284.9720       285.7965       286.7385       287.3955       287.7149       287.1382       286.2704       285.4124       284.4653       283.5373    
 1869   283.7750       284.1783       284.7805       285.9656       286.8061       287.5359       287.7732       287.3057       286.4754       285.6120       284.5551       283.9355    
 1870   283.8846       284.2949       285.0681       286.1816       287.1288       287.7382       287.9615       287.4377       286.7208       285.7560       284.6998       283.9361    
 1871   283.8499       284.1093       284.9890       285.9400       286.7598       287.4443       287.7435       287.2942       286.6472       285.5386       284.3439       283.7933    
 1872   283.6104       284.0917       284.9293       285.9961       286.8730       287.6102       287.9902       287.5344       286.6455       285.5789       284.6714       283.9516    
 1873   283.8611       284.2695       285.2183       286.2437       287.1121       287.7971       287.7863       287.3470       286.4053       285.4289       284.3034       283.7506    
 1874   283.7184       284.0793       284.8690       285.9028       286.7917       287.4507       287.7868       287.4326       286.4928       285.5553       284.4597       283.9901    
 1875   283.7198       284.4764       285.1517       286.0673       286.8584       287.4242       287.7667       287.3693       286.4415       285.4008       284.3863       283.6727    
 1876   283.6139       284.1021       284.8531       285.9056       286.6808       287.3894       287.5602       287.1703       286.3894       285.4189       284.5001       283.7744    
 1877   283.6393       283.9656       284.7419       285.9031       286.8404       287.4998       287.7932       287.4029       286.4856       285.5204       284.3910       283.7939    
 1878   283.6874       284.0429       284.9525       286.0429       286.9185       287.5961       287.9392       287.4795       286.6819       285.6854       284.5543       284.2314    
 1879   284.0362       284.5690       285.4285       286.3505       287.1350       287.7214       287.9373       287.4667       286.6945       285.6921       284.4801       283.8129    
 1880   283.7406       284.1057       284.8556       285.9178       286.9545       287.5594       287.7808       287.3835       286.4497       285.5641       284.3960       284.0089    
 1881   283.7134       284.1982       285.1102       286.0427       286.7976       287.4869       287.6909       287.1967       286.4051       285.4145       284.2115       283.5758    
 1882   283.5277       284.0166       284.7547       285.7907       286.6433       287.3672       287.6360       287.1583       286.4435       285.3794       284.3343       283.6102    
 1883   283.6294       283.9837       284.7828       286.0019       286.8024       287.3189       287.6760       287.2870       286.4540       285.3472       284.3854       283.5847    
 1884   283.6304       284.0887       284.8178       285.8917       286.7257       287.3333       287.6080       287.1216       286.3470       285.3354       284.1934       283.4913    
 1885   283.5204       283.9424       284.8242       285.8347       286.7214       287.4061       287.6110       287.0883       286.3251       285.2263       283.9947       283.4135    
 1886   283.3806       283.8557       284.6381       285.6660       286.6774       287.4677       287.7334       287.2812       286.4798       285.4326       284.5187       283.6624    
 1887   283.5419       284.0374       284.9276       285.9437       286.7896       287.4491       287.5538       287.2098       286.2408       285.2808       284.3206       283.6696    
 1888   283.4553       283.8543       284.6663       285.7171       286.7678       287.3989       287.8403       287.4030       286.5890       285.6045       284.6532       283.8686    
 1889   283.6086       284.2096       285.0094       285.9402       287.0289       287.5812       287.8248       287.3871       286.6143       285.5837       284.4953       283.8952    
 1890   283.9326       284.4309       285.3423       286.1421       286.9577       287.5257       287.7266       287.2840       286.5042       285.4600       284.2189       283.4862    
 1891   283.4965       283.7650       284.5406       285.6259       286.6164       287.3098       287.5759       287.2460       286.3711       285.4301       284.5386       283.7339    
 1892   283.6790       284.0514       284.9679       286.0094       286.9416       287.5156       287.7587       287.2614       286.3371       285.5198       284.4063       283.7960    
 1893   283.6512       284.0443       284.9170       285.9901       286.8337       287.5405       287.7082       287.4033       286.4766       285.3879       284.3827       283.7513    
 1894   283.6928       284.0033       284.8453       285.7353       286.6351       287.3214       287.6505       287.1733       286.3469       285.3689       284.5201       283.6730    
 1895   283.7218       284.1502       285.0446       286.0787       286.8522       287.5755       287.7689       287.3411       286.4275       285.6026       284.5922       284.1003    
 1896   283.8573       284.3817       285.2231       286.3665       287.0632       287.6332       287.8676       287.4087       286.4519       285.4104       284.4003       283.8566    
 1897   283.7175       284.0417       284.8410       285.7053       286.6303       287.2578       287.5721       287.2053       286.4469       285.4069       284.1745       283.4648    
 1898   283.6332       283.9883       284.7032       285.6664       286.6509       287.2339       287.4866       287.1353       286.3442       285.3556       284.2284       283.5280    
 1899   283.5096       283.9973       284.9304       285.9774       286.8656       287.6171       287.7390       287.2863       286.3981       285.5438       284.5390       284.0131    
 1900   283.8546       284.3022       285.1277       286.3018       287.1486       287.6935       287.8110       287.2897       286.3812       285.3944       284.4180       283.6883    
 1901   283.5319       283.9187       284.8323       286.0052       286.7942       287.4795       287.7040       287.3892       286.5901       285.3943       284.4234       283.6440    
 1902   283.7874       284.1628       285.0262       285.9525       286.9294       287.5724       287.7398       287.4168       286.5528       285.6938       284.6900       283.8391    
 1903   283.6153       284.0102       284.9132       285.9195       286.8656       287.4542       287.7126       287.2087       286.3810       285.2818       284.2110       283.7032    
 1904   283.5739       283.9563       284.9393       285.9186       286.8559       287.3787       287.7213       287.2919       286.4377       285.4522       284.3675       283.6856    
 1905   283.5169       283.8289       284.8005       285.8090       286.6208       287.1929       287.8312       287.4339       286.6184       285.7157       284.5335       283.9042    
 1906   283.8147       284.3881       285.2969       286.1401       286.9908       287.4822       287.7162       287.3309       286.4131       285.4419       284.3373       283.7464    
 1907   283.5152       284.0746       284.9163       285.8975       286.8018       287.4490       287.6504       287.3598       286.4667       285.4782       284.3361       283.6304    
 1908   283.6287       284.0568       284.8793       285.9632       286.8568       287.5122       287.7582       287.3389       286.4019       285.3887       284.3647       283.6848    
 1909   283.5870       284.0984       284.9056       285.9812       286.7983       287.4615       287.7270       287.3776       286.6144       285.4891       284.3409       283.7985    
 1910   283.5220       284.0828       284.9922       286.0018       286.9518       287.4476       287.7553       287.3493       286.5657       285.6217       284.6582       284.0337    
 1911   283.9463       284.4051       285.3053       286.4039       287.2820       287.9612       288.1479       287.6236       286.7686       285.7383       284.6481       283.8481    
 1912   283.8562       284.3076       285.2614       286.1436       287.0583       287.6398       287.8595       287.4642       286.7173       285.5109       284.5426       283.9400    
 1913   283.9161       284.2618       285.1651       286.2220       286.9825       287.6432       287.7959       287.2686       286.5826       285.5302       284.4941       283.6689    
 1914   283.5753       284.0790       285.0203       286.0968       287.0608       287.6068       287.7936       287.4206       286.4477       285.4046       284.4255       283.7662    
 1915   283.8103       284.0542       285.0160       285.9182       286.9205       287.4926       287.6375       287.2505       286.3861       285.2902       284.4048       283.6891    
