# using minimal fraction of valid points 30.00
# tas [K] from MRI  model output prepared for IPCC Fourth Assessment climate of the 20th Century experiment (20C3M) r1i0p0
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 1851   283.8625       284.1724       285.0475       286.0667       287.0537       287.5827       287.7893       287.5111       286.5321       285.4125       284.2637       283.7485    
 1852   283.6484       284.1428       284.9012       285.7119       286.8322       287.4831       287.6496       287.2602       286.3110       285.3600       284.4741       283.6800    
 1853   283.5568       284.0384       284.9190       285.8322       286.7479       287.4403       287.6811       287.4351       286.5428       285.4770       284.4283       283.6759    
 1854   283.5334       284.1500       284.8510       285.9263       287.0355       287.7556       287.9866       287.6063       286.9008       285.9041       284.8942       284.1536    
 1855   284.1336       284.3839       285.2669       286.3296       287.1740       287.7773       287.9323       287.5039       286.4971       285.3575       284.3794       283.6983    
 1856   283.6305       284.1235       285.0217       285.9457       286.9080       287.4961       287.7870       287.4467       286.6447       285.6151       284.4495       283.8558    
 1857   283.7480       284.0641       284.8559       285.9077       286.6722       287.2564       287.4159       287.1211       286.3045       285.3266       284.3368       283.7659    
 1858   283.4871       283.9488       284.8873       285.8862       286.7615       287.4361       287.7371       287.2771       286.4098       285.4568       284.4841       283.8860    
 1859   283.7543       284.0198       284.9724       285.8597       286.7773       287.3502       287.5896       287.1665       286.3752       285.3891       284.3717       283.4808    
 1860   283.6875       284.0464       284.9838       286.0834       287.0516       287.5831       287.7329       287.3550       286.4909       285.5435       284.6393       283.7639    
 1861   283.7737       284.3467       285.1213       286.2096       287.0017       287.5621       287.8453       287.4445       286.6022       285.6188       284.6853       283.9796    
 1862   283.9871       284.4246       285.2587       286.0196       286.9409       287.6923       287.8592       287.4579       286.5739       285.6311       284.6521       283.8419    
 1863   283.8275       284.4724       285.3188       286.1629       286.9721       287.8137       287.9132       287.5133       286.7195       285.8319       284.6029       283.9520    
 1864   284.0020       284.4942       285.2587       286.2928       287.2276       287.7166       287.9121       287.3623       286.6461       285.5273       284.4547       283.8470    
 1865   283.6917       284.1578       284.8863       285.8601       286.7177       287.3427       287.7494       287.2488       286.4844       285.4729       284.5043       283.9481    
 1866   283.8884       284.1995       285.0857       286.0122       286.8935       287.5343       287.7563       287.3433       286.6209       285.4533       284.5796       283.8424    
 1867   283.7446       284.1661       285.0362       286.0209       286.8475       287.4826       287.7081       287.2805       286.4392       285.3219       284.1295       283.6002    
 1868   283.4296       283.9562       284.7907       285.7171       286.5542       287.2266       287.4886       287.2249       286.4482       285.4564       284.4698       283.7236    
 1869   283.6676       284.1857       285.1138       286.1741       286.9881       287.5237       287.8275       287.4046       286.5022       285.5107       284.4246       283.7284    
 1870   283.6019       284.0756       284.9757       286.0587       286.9924       287.6866       287.9539       287.5410       286.7015       285.7922       284.9025       284.2016    
 1871   284.0562       284.3853       285.2625       286.2482       287.1625       287.7883       287.9394       287.4179       286.6006       285.6359       284.5305       283.8542    
 1872   283.7686       283.9983       285.0785       285.8972       286.7590       287.4861       287.7260       287.2128       286.4686       285.4192       284.3312       283.7772    
 1873   283.5096       284.1205       284.9223       285.9617       287.0393       287.5640       287.9143       287.4750       286.5463       285.6953       284.5757       283.8578    
